timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22
2020-05-17 09:20:00,0.020191200001136167,0.014414400000532623,0.06836160002058023,0.05552160001388984,0.08644800001638941,0.04322400000819471,0.08305439998730435,0.08866240001952974,0.0916576000272471,0.020191200001136167,0.2609360000678862,0.021612000004097354,0.0072040000013657846,0.05552160001388984,0.010296000000380445,0.010296000000380445,0.04942080000182614,0.014414400000532623,0.021612000004097354,0.014408000002731569,0.2467344000142475,0.007677600002352847
2020-05-17 09:21:00,0.014408000002731569,0.008236800000304356,0.038371200011170004,0.040132800007995684,0.05042800000956049,0.02171200000520912,0.05925919999208418,0.10083200002191006,0.028816000005463138,0.013460800000757445,0.13069440003528143,0.014408000002731569,0.0072040000013657846,0.06321600001683692,0.006177600000228267,0.012355200000456534,0.026769600000989158,0.0185328000006848,0.014408000002731569,0.028816000005463138,0.17597280002155458,0.030710400009411387
2020-05-17 09:22:00,0.014408000002731569,0.010296000000380445,0.05552160001388984,0.02391360000547138,0.03602000000682892,0.021612000004097354,0.04621759999281494,0.0729008000162139,0.007677600002352847,0.021612000004097354,0.06391840001742821,0.0072040000013657846,0.0072040000013657846,0.07091040001978399,0.004118400000152178,0.014414400000532623,0.012355200000456534,0.012355200000456534,0.014408000002731569,0.03602000000682892,0.13730880001094192,0.02303280000705854
2020-05-17 09:23:00,0.028816000005463138,0.016473600000608712,0.0871296000223083,0.02391360000547138,0.04322400000819471,0.021512000002985587,0.060174399990501115,0.048056000010546995,0.038388000011764234,0.028816000005463138,0.12082880003072205,0.0072040000013657846,0.0072040000013657846,0.08059520001916098,0.004118400000152178,0.014414400000532623,0.02265120000083698,0.008236800000304356,0.02303280000705854,0.028816000005463138,0.17878240001300583,0.007677600002352847
2020-05-17 09:24:00,0.0072040000013657846,0.012355200000456534,0.06321600001683692,0.024616000006062677,0.028816000005463138,0.021612000004097354,0.046446399992419174,0.040132800007995684,0.030710400009411387,0.03602000000682892,0.08899200002269936,0.0072040000013657846,0.007677600002352847,0.06321600001683692,0.004118400000152178,0.012355200000456534,0.016473600000608712,0.006177600000228267,0.028816000005463138,0.014408000002731569,0.13801120000789524,0.0
2020-05-17 09:25:00,0.021612000004097354,0.014414400000532623,0.07091040001978399,0.03183680000802269,0.014408000002731569,0.021612000004097354,0.04209919999266276,0.07384800001818803,0.028816000005463138,0.028816000005463138,0.06321600001683692,0.014408000002731569,0.007677600002352847,0.03253920000861399,0.006177600000228267,0.006177600000228267,0.012355200000456534,0.012355200000456534,0.0072040000013657846,0.015355200004705694,0.12512320000314503,0.02303280000705854
2020-05-17 09:26:00,0.021612000004097354,0.016473600000608712,0.0871296000223083,0.0729008000162139,0.0072040000013657846,0.021612000004097354,0.05605599999034894,0.07384800001818803,0.015355200004705694,0.03602000000682892,0.03253920000861399,0.021612000004097354,0.02303280000705854,0.06321600001683692,0.012355200000456534,0.012355200000456534,0.006177600000228267,0.012355200000456534,0.014408000002731569,0.028816000005463138,0.16659680000520893,0.02303280000705854
2020-05-17 09:27:00,0.028816000005463138,0.014414400000532623,0.06975040001998423,0.04946080001172959,0.014408000002731569,0.021612000004097354,0.04667519999202341,0.07337440001720097,0.028816000005463138,0.020191200001136167,0.06321600001683692,0.0072040000013657846,0.02303280000705854,0.04815680001411238,0.008236800000304356,0.010296000000380445,0.012355200000456534,0.012355200000456534,0.02303280000705854,0.014408000002731569,0.13871360000121058,0.02303280000705854
2020-05-17 09:28:00,0.0072040000013657846,0.006177600000228267,0.03115040000920999,0.06638240001484519,0.028816000005463138,0.0072040000013657846,0.04209919999266276,0.024616000006062677,0.0072040000013657846,0.013460800000757445,0.04699680001431261,0.0072040000013657846,0.030710400009411387,0.09482400002525537,0.010296000000380445,0.0185328000006848,0.010296000000380445,0.004118400000152178,0.028816000005463138,0.03602000000682892,0.12512320000314503,0.007677600002352847
2020-05-17 09:29:00,0.021612000004097354,0.010296000000380445,0.054116800012707245,0.056681600013689604,0.028816000005463138,0.021612000004097354,0.041183999994245823,0.03160800000841846,0.014408000002731569,0.013460800000757445,0.06321600001683692,0.014408000002731569,0.02303280000705854,0.056224000014481135,0.010296000000380445,0.010296000000380445,0.012355200000456534,0.006177600000228267,0.007677600002352847,0.028816000005463138,0.1223136000080558,0.0
2020-05-17 09:30:00,0.013460800000757445,0.006177600000228267,0.030448000008618692,0.07174080001641414,0.014408000002731569,0.0072040000013657846,0.05056479999257135,0.04782720001094276,0.014408000002731569,0.006730400000378722,0.04782720001094276,0.021612000004097354,0.021612000004097354,0.08922080002230359,0.012355200000456534,0.016473600000608712,0.008236800000304356,0.008236800000304356,0.038388000011764234,0.021612000004097354,0.15019680001205415,0.021612000004097354
2020-05-17 09:31:00,0.014408000002731569,0.010296000000380445,0.04699680001431261,0.04852960001153406,0.028816000005463138,0.021612000004097354,0.04141279999385006,0.048056000010546995,0.007677600002352847,0.021612000004097354,0.047225600013916846,0.021612000004097354,0.007677600002352847,0.09482400002525537,0.008236800000304356,0.0185328000006848,0.010296000000380445,0.008236800000304356,0.028816000005463138,0.03602000000682892,0.12301600001228508,0.007677600002352847
2020-05-17 09:32:00,0.020191200001136167,0.014414400000532623,0.07827520001956145,0.048056000010546995,0.014408000002731569,0.0072040000013657846,0.045531199994002236,0.016219200002524303,0.028816000005463138,0.028816000005463138,0.06321600001683692,0.021612000004097354,0.007677600002352847,0.07091040001978399,0.008236800000304356,0.014414400000532623,0.012355200000456534,0.002059200000076089,0.014408000002731569,0.03602000000682892,0.135201600016444,0.0
2020-05-17 09:33:00,0.021612000004097354,0.014414400000532623,0.06904800001939293,0.04782720001094276,0.014408000002731569,0.021612000004097354,0.05010719999336288,0.07242720001522684,0.015355200004705694,0.02692160000151489,0.04875840001113829,0.0072040000013657846,0.021612000004097354,0.07113920001938823,0.008236800000304356,0.014414400000532623,0.008236800000304356,0.012355200000456534,0.007677600002352847,0.04322400000819471,0.14879200001450954,0.02303280000705854
2020-05-17 09:34:00,0.021612000004097354,0.008236800000304356,0.039302400011365535,0.048056000010546995,0.03602000000682892,0.021612000004097354,0.06040319999010535,0.0729008000162139,0.038388000011764234,0.0072040000013657846,0.10413600002721068,0.021612000004097354,0.007677600002352847,0.11313440002777497,0.008236800000304356,0.02059200000076089,0.02059200000076089,0.012355200000456534,0.038388000011764234,0.03602000000682892,0.17948480000995914,0.02303280000705854
2020-05-17 09:35:00,0.013460800000757445,0.012355200000456534,0.062284800016641384,0.016219200002524303,0.028816000005463138,0.007677600002352847,0.05033599999296712,0.04852960001153406,0.028816000005463138,0.028816000005463138,0.0871296000223083,0.0072040000013657846,0.0,0.10251840002820245,0.002059200000076089,0.02059200000076089,0.016473600000608712,0.008236800000304356,0.028816000005463138,0.04322400000819471,0.14949440001510084,0.021612000004097354
2020-05-17 09:36:00,0.014408000002731569,0.014414400000532623,0.07943520001936122,0.04782720001094276,0.014408000002731569,0.021612000004097354,0.04575999999360647,0.048056000010546995,0.007677600002352847,0.03602000000682892,0.03183680000802269,0.0072040000013657846,0.021612000004097354,0.06321600001683692,0.008236800000304356,0.012355200000456534,0.006177600000228267,0.008236800000304356,0.014408000002731569,0.028816000005463138,0.1359040000170353,0.007677600002352847
2020-05-17 09:37:00,0.0072040000013657846,0.010296000000380445,0.04560800001490861,0.032310400009009754,0.028816000005463138,0.021612000004097354,0.037065599994093645,0.04782720001094276,0.038388000011764234,0.02692160000151489,0.09691520002525067,0.014408000002731569,0.007677600002352847,0.03160800000841846,0.006177600000228267,0.006177600000228267,0.0185328000006848,0.008236800000304356,0.0072040000013657846,0.014408000002731569,0.11012800000389689,0.0072040000013657846
2020-05-17 09:38:00,0.014408000002731569,0.006177600000228267,0.03137920000881422,0.04782720001094276,0.014408000002731569,0.0072040000013657846,0.032489599994733,0.007694400002947077,0.038388000011764234,0.006730400000378722,0.07252800001879223,0.021612000004097354,0.0072040000013657846,0.07207040001958376,0.008236800000304356,0.014414400000532623,0.014414400000532623,0.002059200000076089,0.02303280000705854,0.028816000005463138,0.09653760000583134,0.0
2020-05-17 09:39:00,0.0072040000013657846,0.006177600000228267,0.030676800008222926,0.06590880001385813,0.028816000005463138,0.0072040000013657846,0.05147999999098829,0.024142400005075615,0.030710400009411387,0.013460800000757445,0.08899200002269936,0.0072040000013657846,0.030710400009411387,0.08152640001935652,0.010296000000380445,0.014414400000532623,0.016473600000608712,0.004118400000152178,0.038388000011764234,0.014408000002731569,0.15300639999986743,0.007677600002352847
2020-05-17 09:40:00,0.014408000002731569,0.006177600000228267,0.03137920000881422,0.07174080001641414,0.021612000004097354,0.021612000004097354,0.055369599991536234,0.06545120001464966,0.038388000011764234,0.006730400000378722,0.07974880002075224,0.021612000004097354,0.021612000004097354,0.09482400002525537,0.012355200000456534,0.0185328000006848,0.016473600000608712,0.010296000000380445,0.028816000005463138,0.03602000000682892,0.16448960001434898,0.015355200004705694
2020-05-17 09:41:00,0.014408000002731569,0.010296000000380445,0.05552160001388984,0.024616000006062677,0.028816000005463138,0.028816000005463138,0.051251199991384055,0.08154240002113511,0.028816000005463138,0.021612000004097354,0.0871296000223083,0.0072040000013657846,0.007677600002352847,0.07091040001978399,0.004118400000152178,0.014414400000532623,0.016473600000608712,0.014414400000532623,0.014408000002731569,0.03602000000682892,0.1523040000065521,0.02303280000705854
2020-05-17 09:42:00,0.021612000004097354,0.012355200000456534,0.06252960001802421,0.04782720001094276,0.028816000005463138,0.021612000004097354,0.04621759999281494,0.07337440001720097,0.0072040000013657846,0.020191200001136167,0.05552160001388984,0.021612000004097354,0.0072040000013657846,0.03953120001096977,0.008236800000304356,0.008236800000304356,0.010296000000380445,0.012355200000456534,0.007677600002352847,0.021612000004097354,0.13730880001094192,0.02303280000705854
2020-05-17 09:43:00,0.013460800000757445,0.008236800000304356,0.037913600011961535,0.07174080001641414,0.0072040000013657846,0.0072040000013657846,0.04575999999360647,0.04782720001094276,0.014408000002731569,0.013460800000757445,0.03160800000841846,0.028816000005463138,0.014408000002731569,0.08082400001876522,0.012355200000456534,0.014414400000532623,0.006177600000228267,0.008236800000304356,0.030710400009411387,0.021612000004097354,0.1359040000133973,0.021612000004097354
2020-05-17 09:44:00,0.006730400000378722,0.004118400000152178,0.023684800005867146,0.04782720001094276,0.021612000004097354,0.02303280000705854,0.037065599994093645,0.04968960001133382,0.0072040000013657846,0.0072040000013657846,0.039302400011365535,0.021612000004097354,0.0072040000013657846,0.06321600001683692,0.008236800000304356,0.012355200000456534,0.008236800000304356,0.008236800000304356,0.021612000004097354,0.021612000004097354,0.11012800000753487,0.007677600002352847
2020-05-17 09:45:00,0.013460800000757445,0.012355200000456534,0.06181120001565432,0.024616000006062677,0.014408000002731569,0.021612000004097354,0.036607999994885176,0.040132800007995684,0.02303280000705854,0.028816000005463138,0.056681600013689604,0.0072040000013657846,0.007677600002352847,0.04699680001431261,0.004118400000152178,0.010296000000380445,0.010296000000380445,0.006177600000228267,0.014408000002731569,0.021612000004097354,0.10872320000635227,0.0
2020-05-17 09:46:00,0.0072040000013657846,0.010296000000380445,0.05552160001388984,0.02391360000547138,0.028816000005463138,0.014408000002731569,0.03683679999448941,0.032310400009009754,0.028816000005463138,0.028816000005463138,0.07860480002273107,0.014408000002731569,0.0,0.048056000010546995,0.004118400000152178,0.008236800000304356,0.016473600000608712,0.006177600000228267,0.007677600002352847,0.021612000004097354,0.10942560001058155,0.007677600002352847
2020-05-17 09:47:00,0.014408000002731569,0.012355200000456534,0.06135360001644585,0.07174080001641414,0.0072040000013657846,0.021612000004097354,0.050793599992175587,0.06545120001464966,0.0072040000013657846,0.02692160000151489,0.02391360000547138,0.021612000004097354,0.021612000004097354,0.06507840001722798,0.012355200000456534,0.012355200000456534,0.004118400000152178,0.010296000000380445,0.030710400009411387,0.014408000002731569,0.1508992000053695,0.015355200004705694
2020-05-17 09:48:00,0.0072040000013657846,0.004118400000152178,0.015388800005894154,0.03160800000841846,0.014408000002731569,0.021612000004097354,0.03294719999394147,0.07384800001818803,0.015355200004705694,0.0072040000013657846,0.040233600011561066,0.014408000002731569,0.0072040000013657846,0.07205440001780516,0.006177600000228267,0.014414400000532623,0.008236800000304356,0.012355200000456534,0.038388000011764234,0.014408000002731569,0.09794239999973797,0.02303280000705854
2020-05-17 09:49:00,0.02692160000151489,0.014414400000532623,0.07641280001917039,0.016219200002524303,0.028816000005463138,0.021612000004097354,0.050793599992175587,0.07384800001818803,0.038388000011764234,0.020191200001136167,0.09691520002525067,0.0072040000013657846,0.0,0.039302400011365535,0.002059200000076089,0.008236800000304356,0.0185328000006848,0.012355200000456534,0.021612000004097354,0.0072040000013657846,0.15089920000173151,0.02303280000705854
2020-05-17 09:50:00,0.0072040000013657846,0.006177600000228267,0.030676800008222926,0.024142400005075615,0.028916000006574905,0.021612000004097354,0.04621759999281494,0.07337440001720097,0.030710400009411387,0.013460800000757445,0.0885184000217123,0.0072040000013657846,0.007677600002352847,0.04782720001094276,0.004118400000152178,0.008236800000304356,0.016473600000608712,0.012355200000456534,0.014408000002731569,0.014408000002731569,0.13730880000730394,0.02303280000705854
2020-05-17 09:51:00,0.021612000004097354,0.010296000000380445,0.04653920001510414,0.07174080001641414,0.07914400001391186,0.014408000002731569,0.07962239998596488,0.08152640001935652,0.08445360002588131,0.013460800000757445,0.2333616000614711,0.021612000004097354,0.021612000004097354,0.10460960002819775,0.012355200000456534,0.02059200000076089,0.04530240000167396,0.014414400000532623,0.038488000012876,0.03602000000682892,0.23665600000458653,0.038388000011764234
2020-05-17 09:52:00,0.05042800000956049,0.02059200000076089,0.10940960002699285,0.07966400001896545,0.03602000000682892,0.028816000005463138,0.11142559998188517,0.12141440002596937,0.09213120002823416,0.020191200001136167,0.18659360004676273,0.04322400000819471,0.007677600002352847,0.20198240005265689,0.014414400000532623,0.03912480000144569,0.035006400001293514,0.02059200000076089,0.0920312000271224,0.05052800001067226,0.33108640001228196,0.04606560001411708
2020-05-17 09:53:00,0.03365200000189361,0.016473600000608712,0.07582720002392307,0.07219840001562261,0.021612000004097354,0.028816000005463138,0.08717279998745653,0.1223616000279435,0.03602000000682892,0.020191200001136167,0.0871296000223083,0.028816000005463138,0.01545520000581746,0.18195360004756367,0.012355200000456534,0.035006400001293514,0.016473600000608712,0.02059200000076089,0.03602000000682892,0.08634800001527765,0.2589200000220444,0.04606560001411708
2020-05-17 09:54:00,0.021612000004097354,0.02265120000083698,0.11873760003072675,0.11630080002578325,0.021612000004097354,0.014408000002731569,0.08808799998587347,0.06404640001346706,0.021612000004097354,0.057632000010926276,0.06321600001683692,0.02303280000705854,0.04606560001411708,0.1580400000420923,0.0185328000006848,0.030888000001141336,0.012355200000456534,0.010296000000380445,0.021612000004097354,0.08644800001638941,0.26172960001713363,0.021612000004097354
2020-05-17 09:55:00,0.021612000004097354,0.030888000001141336,0.1580400000420923,0.1223616000279435,0.021612000004097354,0.021612000004097354,0.08374079998611705,0.04852960001153406,0.021612000004097354,0.08644800001638941,0.06321600001683692,0.028816000005463138,0.04606560001411708,0.1369040000354289,0.02059200000076089,0.026769600000989158,0.012355200000456534,0.008236800000304356,0.061420800018822774,0.03602000000682892,0.24884160001238342,0.007677600002352847
2020-05-17 09:56:00,0.020191200001136167,0.030888000001141336,0.15688000004229252,0.04782720001094276,0.021612000004097354,0.028816000005463138,0.07298719999016612,0.05552160001388984,0.021612000004097354,0.08644800001638941,0.06321600001683692,0.014408000002731569,0.021512000002985587,0.14265120003619813,0.008236800000304356,0.026769600000989158,0.012355200000456534,0.010296000000380445,0.03602000000682892,0.05773200001203804,0.21674400002666516,0.0072040000013657846
2020-05-17 09:57:00,0.057632000010926276,0.026769600000989158,0.1320352000366256,0.048056000010546995,0.057632000010926276,0.021612000004097354,0.08785919998626923,0.04782720001094276,0.061420800018822774,0.03365200000189361,0.16898560004483443,0.021612000004097354,0.007677600002352847,0.20828800005619996,0.008236800000304356,0.04118400000152178,0.032947200001217425,0.008236800000304356,0.061420800018822774,0.08644800001638941,0.26102720001290436,0.0072040000013657846
2020-05-17 09:58:00,0.03602000000682892,0.016473600000608712,0.08596960002250853,0.1033488000248326,0.08644800001638941,0.04322400000819471,0.10616319998371182,0.08866240001952974,0.09223120002934593,0.020191200001136167,0.2575040000665467,0.04322400000819471,0.021612000004097354,0.11104320002777968,0.0185328000006848,0.02059200000076089,0.04942080000182614,0.014414400000532623,0.03602000000682892,0.035920000005717156,0.31538880002335645,0.007677600002352847
2020-05-17 09:59:00,0.021612000004097354,0.012355200000456534,0.06205600001703715,0.08796000001893844,0.08644800001638941,0.04322400000819471,0.09678239998538629,0.12840640002832515,0.09213120002823416,0.020191200001136167,0.2575040000665467,0.04322400000819471,0.0072040000013657846,0.06321600001683692,0.014414400000532623,0.012355200000456534,0.04942080000182614,0.02265120000083698,0.021612000004097354,0.021612000004097354,0.2875056000229961,0.038388000011764234
2020-05-17 10:00:00,0.020191200001136167,0.012355200000456534,0.060896000017237384,0.07966400001896545,0.08644800001638941,0.04606560001411708,0.08740159998706076,0.11514080002598348,0.035920000005717156,0.020191200001136167,0.18195360004756367,0.04322400000819471,0.007677600002352847,0.11021280003114953,0.014414400000532623,0.02265120000083698,0.035006400001293514,0.0185328000006848,0.021612000004097354,0.05773200001203804,0.2596224000189977,0.021612000004097354
2020-05-17 10:01:00,0.057632000010926276,0.032947200001217425,0.16573440004503937,0.12237760002972209,0.08644800001638941,0.04322400000819471,0.10616319998371182,0.07966400001896545,0.021612000004097354,0.057632000010926276,0.1580400000420923,0.04322400000819471,0.030810400010523153,0.1580400000420923,0.02059200000076089,0.030888000001141336,0.030888000001141336,0.014414400000532623,0.021612000004097354,0.08634800001527765,0.31538880002699443,0.007677600002352847
2020-05-17 10:02:00,0.03602000000682892,0.035006400001293514,0.18195360004756367,0.08796000001893844,0.08644800001638941,0.028816000005463138,0.11989119998179376,0.11396480002440512,0.061420800018822774,0.08644800001638941,0.2078144000552129,0.028816000005463138,0.021512000002985587,0.1580400000420923,0.014414400000532623,0.030888000001141336,0.04118400000152178,0.0185328000006848,0.021612000004097354,0.08654800001750118,0.356160000032105,0.038388000011764234
2020-05-17 10:03:00,0.020191200001136167,0.030888000001141336,0.15688000004229252,0.03183680000802269,0.08644800001638941,0.014408000002731569,0.09723999998459476,0.09797440002148505,0.09213120002823416,0.08654800001750118,0.2575040000665467,0.014408000002731569,0.007677600002352847,0.0871296000223083,0.006177600000228267,0.016473600000608712,0.04942080000182614,0.016473600000608712,0.021612000004097354,0.035920000005717156,0.2889104000169027,0.04606560001411708
2020-05-17 10:04:00,0.021612000004097354,0.030888000001141336,0.1580400000420923,0.09869280002385494,0.03602000000682892,0.021612000004097354,0.0981551999830117,0.10519520002344507,0.09213120002823416,0.08634800001527765,0.18659360004676273,0.021612000004097354,0.038488000012876,0.06321600001683692,0.016473600000608712,0.012355200000456534,0.035006400001293514,0.0185328000006848,0.021612000004097354,0.021612000004097354,0.29172000000835396,0.04606560001411708
2020-05-17 10:05:00,0.021612000004097354,0.030888000001141336,0.1580400000420923,0.11187360002440982,0.057632000010926276,0.04322400000819471,0.11073919998307247,0.11187360002440982,0.09213120002823416,0.08654800001750118,0.2182016000551812,0.04322400000819471,0.021512000002985587,0.06321600001683692,0.0185328000006848,0.012355200000456534,0.04118400000152178,0.0185328000006848,0.021612000004097354,0.021612000004097354,0.32897920002869796,0.021612000004097354
2020-05-17 10:06:00,0.021612000004097354,0.030888000001141336,0.1580400000420923,0.08013760001995252,0.03602000000682892,0.04322400000819471,0.09792639998340746,0.07966400001896545,0.09213120002823416,0.08634800001527765,0.1780688000471855,0.04322400000819471,0.007677600002352847,0.16898560004483443,0.014414400000532623,0.032947200001217425,0.035006400001293514,0.014414400000532623,0.061420800018822774,0.05773200001203804,0.29101760001140065,0.007677600002352847
2020-05-17 10:07:00,0.057632000010926276,0.04118400000152178,0.21356160005598213,0.11443840002539218,0.021612000004097354,0.04322400000819471,0.1455167999738478,0.1392992000328377,0.09213120002823416,0.08644800001638941,0.16268000004129135,0.028816000005463138,0.038488000012876,0.2575040000665467,0.0185328000006848,0.04942080000182614,0.030888000001141336,0.02265120000083698,0.09213120002823416,0.08634800001527765,0.4325408000040625,0.038388000011764234
2020-05-17 10:08:00,0.03365200000189361,0.02059200000076089,0.09880960002919892,0.10661600002640625,0.057632000010926276,0.04322400000819471,0.11234079998030211,0.14769600003637606,0.03602000000682892,0.03365200000189361,0.14265120003619813,0.021612000004097354,0.04606560001411708,0.18659360004676273,0.0185328000006848,0.035006400001293514,0.026769600000989158,0.02471040000091307,0.09213120002823416,0.03602000000682892,0.33389599999645725,0.04606560001411708
2020-05-17 10:09:00,0.021612000004097354,0.02265120000083698,0.11873760003072675,0.08796000001893844,0.03602000000682892,0.028816000005463138,0.09312159998444258,0.1223616000279435,0.021612000004097354,0.05773200001203804,0.07860480002273107,0.028816000005463138,0.021512000002985587,0.16268000004129135,0.014414400000532623,0.030888000001141336,0.016473600000608712,0.02059200000076089,0.09213120002823416,0.021612000004097354,0.2767248000127438,0.04606560001411708
2020-05-17 10:10:00,0.021612000004097354,0.030888000001141336,0.1580400000420923,0.04782720001094276,0.057632000010926276,0.021612000004097354,0.09220639998602564,0.07174080001641414,0.061420800018822774,0.08634800001527765,0.17751040004441165,0.021612000004097354,0.0072040000013657846,0.1341264000366209,0.008236800000304356,0.026769600000989158,0.032947200001217425,0.012355200000456534,0.03602000000682892,0.05773200001203804,0.2739152000249305,0.021612000004097354
2020-05-17 10:11:00,0.014408000002731569,0.012355200000456534,0.06135360001644585,0.04852960001153406,0.028816000005463138,0.03602000000682892,0.06520799998907023,0.07244320001700544,0.05374320001646993,0.02692160000151489,0.11323520003134036,0.021612000004097354,0.007677600002352847,0.1126768000285665,0.008236800000304356,0.02059200000076089,0.02265120000083698,0.012355200000456534,0.02303280000705854,0.05042800000956049,0.19377760000134003,0.007677600002352847
2020-05-17 10:12:00,0.014408000002731569,0.006177600000228267,0.03137920000881422,0.04782720001094276,0.0072040000013657846,0.03602000000682892,0.05147999999098829,0.08084000002054381,0.028816000005463138,0.006830400001490489,0.05552160001388984,0.0072040000013657846,0.021612000004097354,0.10622720002720598,0.008236800000304356,0.02059200000076089,0.010296000000380445,0.014414400000532623,0.030710400009411387,0.045965600013005314,0.1530064000035054,0.015355200004705694
2020-05-17 10:13:00,0.0072040000013657846,0.008236800000304356,0.039302400011365535,0.02391360000547138,0.028816000005463138,0.028816000005463138,0.05056479999257135,0.08912000001873821,0.014408000002731569,0.021612000004097354,0.06321600001683692,0.014408000002731569,0.0,0.0871296000223083,0.004118400000152178,0.016473600000608712,0.012355200000456534,0.014414400000532623,0.028816000005463138,0.028816000005463138,0.15019680001569213,0.02303280000705854
2020-05-17 10:14:00,0.013460800000757445,0.014414400000532623,0.06997920001958846,0.04782720001094276,0.007304000002477551,0.0072040000013657846,0.03683679999448941,0.04946080001172959,0.014408000002731569,0.035920000005717156,0.03160800000841846,0.021612000004097354,0.0072040000013657846,0.03953120001096977,0.008236800000304356,0.008236800000304356,0.006177600000228267,0.008236800000304356,0.007677600002352847,0.021612000004097354,0.10942560000694357,0.02303280000705854
