timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22
2020-04-26 22:00:00,0.05042800000956049,0.0370656000013696,0.19308000005185022,0.032310400009009754,0.03602000000682892,0.04322400000819471,0.08808799998587347,0.1033488000248326,0.09213120002823416,0.08644800001638941,0.19085600004837033,0.014408000002731569,0.007677600002352847,0.0788336000223353,0.006177600000228267,0.016473600000608712,0.0370656000013696,0.0185328000006848,0.03602000000682892,0.014408000002731569,0.26172960001713363,0.021612000004097354
2020-04-26 22:01:00,0.021612000004097354,0.032947200001217425,0.1742592000446166,0.09727200002089376,0.021612000004097354,0.04322400000819471,0.09266399998523411,0.08866240001952974,0.03602000000682892,0.08644800001638941,0.09186560002490296,0.028816000005463138,0.04606560001411708,0.0971440000248549,0.016473600000608712,0.0185328000006848,0.0185328000006848,0.014414400000532623,0.021612000004097354,0.053269600015482865,0.27532000001883716,0.007677600002352847
2020-04-26 22:02:00,0.021612000004097354,0.0185328000006848,0.0913920000239159,0.09325440002066898,0.014408000002731569,0.028816000005463138,0.06978399998843088,0.09728800002267235,0.02303280000705854,0.03602000000682892,0.056681600013689604,0.021612000004097354,0.02303280000705854,0.06321600001683692,0.014414400000532623,0.012355200000456534,0.010296000000380445,0.016473600000608712,0.014408000002731569,0.021612000004097354,0.20736800001031952,0.02303280000705854
2020-04-26 22:03:00,0.02171200000520912,0.012355200000456534,0.06205600001703715,0.05372320001333719,0.014408000002731569,0.028816000005463138,0.05102239999177982,0.08106880002014805,0.028816000005463138,0.020191200001136167,0.06321600001683692,0.0072040000013657846,0.02303280000705854,0.06367360001604538,0.010296000000380445,0.012355200000456534,0.012355200000456534,0.014414400000532623,0.015355200004705694,0.028816000005463138,0.1516016000059608,0.02303280000705854
2020-04-26 22:04:00,0.021512000002985587,0.010296000000380445,0.04606560001411708,0.06638240001484519,0.014508000003843335,0.0072040000013657846,0.04621759999281494,0.024142400005075615,0.014408000002731569,0.013460800000757445,0.039302400011365535,0.0072040000013657846,0.030710400009411387,0.11104320002777968,0.010296000000380445,0.02059200000076089,0.008236800000304356,0.004118400000152178,0.028816000005463138,0.04322400000819471,0.13730880000730394,0.007677600002352847
2020-04-26 22:05:00,0.028816000005463138,0.012355200000456534,0.06275840001762845,0.048987200010742527,0.028716000004351372,0.028816000005463138,0.04621759999281494,0.04782720001094276,0.014408000002731569,0.013460800000757445,0.06321600001683692,0.0072040000013657846,0.02303280000705854,0.06414720001703245,0.008236800000304356,0.012355200000456534,0.012355200000456534,0.008236800000304356,0.01545520000581746,0.028816000005463138,0.13730880001094192,0.0
2020-04-26 22:06:00,0.006730400000378722,0.004118400000152178,0.02298240000527585,0.05895360001522931,0.014408000002731569,0.0072040000013657846,0.04141279999385006,0.04782720001094276,0.014408000002731569,0.006730400000378722,0.04782720001094276,0.021612000004097354,0.021612000004097354,0.08069600002272637,0.010296000000380445,0.016473600000608712,0.008236800000304356,0.008236800000304356,0.03828800001065247,0.021612000004097354,0.1230160000086471,0.021612000004097354
2020-04-26 22:07:00,0.014408000002731569,0.010296000000380445,0.05552160001388984,0.048056000010546995,0.028816000005463138,0.028816000005463138,0.054911999992327765,0.0642752000130713,0.007677600002352847,0.021612000004097354,0.047225600013916846,0.021612000004097354,0.007677600002352847,0.11104320002777968,0.008236800000304356,0.02059200000076089,0.010296000000380445,0.010296000000380445,0.028816000005463138,0.04322400000819471,0.16308480002044234,0.007677600002352847
2020-04-26 22:08:00,0.02692160000151489,0.0185328000006848,0.09343520002585137,0.03670080000665621,0.014408000002731569,0.0072040000013657846,0.04095519999464159,0.007694400002947077,0.028816000005463138,0.03602000000682892,0.06321600001683692,0.014408000002731569,0.0,0.07091040001978399,0.006177600000228267,0.014414400000532623,0.012355200000456534,0.002059200000076089,0.0072040000013657846,0.043324000009306474,0.12161120001474046,0.0
2020-04-26 22:09:00,0.0072040000013657846,0.008236800000304356,0.03814240001156577,0.051259200012282236,0.014408000002731569,0.03602000000682892,0.05559839999114047,0.09681440002168529,0.015355200004705694,0.020191200001136167,0.04875840001113829,0.014408000002731569,0.021612000004097354,0.10415200002898928,0.008236800000304356,0.02059200000076089,0.008236800000304356,0.016473600000608712,0.02303280000705854,0.050328000008448726,0.16519200000766432,0.02303280000705854
2020-04-26 22:10:00,0.028816000005463138,0.014414400000532623,0.07091040001978399,0.04509760001019458,0.04322400000819471,0.028816000005463138,0.074817599987,0.08959360001972527,0.04606560001411708,0.021612000004097354,0.12875200003327336,0.014408000002731569,0.007677600002352847,0.12082880003072205,0.008236800000304356,0.02265120000083698,0.02471040000091307,0.014414400000532623,0.038388000011764234,0.04322400000819471,0.22236320000592968,0.02303280000705854
2020-04-26 22:11:00,0.006730400000378722,0.012355200000456534,0.06251360001624562,0.024616000006062677,0.028816000005463138,0.007677600002352847,0.045988799993210705,0.04852960001153406,0.028816000005463138,0.03602000000682892,0.07860480002273107,0.0072040000013657846,0.007677600002352847,0.10251840002820245,0.004118400000152178,0.02059200000076089,0.016473600000608712,0.008236800000304356,0.028816000005463138,0.04322400000819471,0.13660640001035063,0.021612000004097354
2020-04-26 22:12:00,0.014408000002731569,0.012355200000456534,0.06321600001683692,0.05552160001388984,0.014408000002731569,0.028916000006574905,0.04621759999281494,0.056224000014481135,0.015355200004705694,0.028816000005463138,0.04875840001113829,0.014408000002731569,0.021612000004097354,0.06321600001683692,0.010296000000380445,0.012355200000456534,0.008236800000304356,0.010296000000380445,0.014408000002731569,0.028816000005463138,0.13730880001094192,0.007677600002352847
2020-04-26 22:13:00,0.0072040000013657846,0.010296000000380445,0.05413280001448584,0.024142400005075615,0.028816000005463138,0.028716000004351372,0.045988799993210705,0.04782720001094276,0.04606560001411708,0.02692160000151489,0.10483840002780198,0.0072040000013657846,0.007677600002352847,0.04782720001094276,0.004118400000152178,0.008236800000304356,0.02059200000076089,0.008236800000304356,0.0072040000013657846,0.021612000004097354,0.13660640001035063,0.0
2020-04-26 22:14:00,0.014408000002731569,0.006177600000228267,0.03090560000782716,0.040132800007995684,0.014408000002731569,0.0072040000013657846,0.037065599994093645,0.024616000006062677,0.038388000011764234,0.006730400000378722,0.07300160001977929,0.021612000004097354,0.0,0.07952000002114801,0.006177600000228267,0.016473600000608712,0.014414400000532623,0.004118400000152178,0.030710400009411387,0.028816000005463138,0.11012800000389689,0.007677600002352847
2020-04-26 22:15:00,0.014408000002731569,0.008236800000304356,0.038844800012157066,0.04946080001172959,0.028816000005463138,0.021612000004097354,0.056513599989557406,0.048056000010546995,0.04606560001411708,0.013460800000757445,0.11383680002836627,0.0072040000013657846,0.02303280000705854,0.08922080002230359,0.008236800000304356,0.016473600000608712,0.02059200000076089,0.008236800000304356,0.038388000011764234,0.021612000004097354,0.16800159999911557,0.007677600002352847
2020-04-26 22:16:00,0.0072040000013657846,0.006177600000228267,0.030676800008222926,0.07174080001641414,0.014408000002731569,0.03602000000682892,0.059716799991292646,0.08889120001913398,0.038388000011764234,0.013460800000757445,0.07252800001879223,0.021612000004097354,0.021612000004097354,0.10251840002820245,0.012355200000456534,0.02059200000076089,0.014414400000532623,0.014414400000532623,0.028816000005463138,0.04322400000819471,0.1773776000154612,0.015355200004705694
2020-04-26 22:17:00,0.021612000004097354,0.008236800000304356,0.04782720001094276,0.024142400005075615,0.03602000000682892,0.03602000000682892,0.059716799991292646,0.09681440002168529,0.028816000005463138,0.0072040000013657846,0.09482400002525537,0.0072040000013657846,0.007677600002352847,0.07943520001936122,0.004118400000152178,0.014414400000532623,0.0185328000006848,0.016473600000608712,0.0072040000013657846,0.04322400000819471,0.1773776000190992,0.02303280000705854
2020-04-26 22:18:00,0.021612000004097354,0.014414400000532623,0.06952160002037999,0.03160800000841846,0.028816000005463138,0.021612000004097354,0.045988799993210705,0.07337440001720097,0.014408000002731569,0.02692160000151489,0.06321600001683692,0.014408000002731569,0.0072040000013657846,0.0715968000185967,0.006177600000228267,0.014414400000532623,0.012355200000456534,0.012355200000456534,0.02303280000705854,0.028816000005463138,0.13660640001035063,0.02303280000705854
2020-04-26 22:19:00,0.013460800000757445,0.006177600000228267,0.030448000008618692,0.06404640001346706,0.014408000002731569,0.021612000004097354,0.05033599999296712,0.07174080001641414,0.014408000002731569,0.006730400000378722,0.039302400011365535,0.021612000004097354,0.014408000002731569,0.08874720002131653,0.010296000000380445,0.016473600000608712,0.008236800000304356,0.012355200000456534,0.038388000011764234,0.021612000004097354,0.14949440001510084,0.021612000004097354
2020-04-26 22:20:00,0.013460800000757445,0.008236800000304356,0.038371200011170004,0.04782720001094276,0.028816000005463138,0.038388000011764234,0.04621759999281494,0.07453440001700073,0.0072040000013657846,0.014408000002731569,0.05552160001388984,0.021612000004097354,0.0072040000013657846,0.07860480002273107,0.008236800000304356,0.016473600000608712,0.010296000000380445,0.012355200000456534,0.028816000005463138,0.028816000005463138,0.13730880000730394,0.007677600002352847
2020-04-26 22:21:00,0.006730400000378722,0.012355200000456534,0.06251360001624562,0.024616000006062677,0.021612000004097354,0.028816000005463138,0.041183999994245823,0.04782720001094276,0.030710400009411387,0.03602000000682892,0.07182560001820093,0.0072040000013657846,0.007677600002352847,0.05552160001388984,0.004118400000152178,0.010296000000380445,0.014414400000532623,0.008236800000304356,0.014408000002731569,0.021612000004097354,0.12231360001169378,0.0
2020-04-26 22:22:00,0.021612000004097354,0.028828800001065247,0.1503456000391452,0.03504000000975793,0.03602000000682892,0.0072040000013657846,0.06452159999025753,0.024142400005075615,0.03602000000682892,0.07924400001502363,0.11104320002777968,0.028816000005463138,0.0,0.08876320002309512,0.006177600000228267,0.016473600000608712,0.02059200000076089,0.004118400000152178,0.02303280000705854,0.03602000000682892,0.19167040001775604,0.007677600002352847
2020-04-26 22:23:00,0.021612000004097354,0.016473600000608712,0.085038400022313,0.08452800001759897,0.021612000004097354,0.04322400000819471,0.09335039998404682,0.14769600003637606,0.021612000004097354,0.03365200000189361,0.06321600001683692,0.021612000004097354,0.021612000004097354,0.16268000004129135,0.014414400000532623,0.030888000001141336,0.012355200000456534,0.02471040000091307,0.09223120002934593,0.021612000004097354,0.27742720000242116,0.04606560001411708
2020-04-26 22:24:00,0.05042800000956049,0.030888000001141336,0.1580400000420923,0.03160800000841846,0.04322400000819471,0.04322400000819471,0.09907039998142864,0.14769600003637606,0.053843200017581694,0.057632000010926276,0.13714880003681174,0.014408000002731569,0.0072040000013657846,0.16268000004129135,0.006177600000228267,0.030888000001141336,0.026769600000989158,0.02471040000091307,0.0920312000271224,0.021612000004097354,0.29452959999616724,0.04606560001411708
2020-04-26 22:25:00,0.03365200000189361,0.02059200000076089,0.09880960002919892,0.04036160000759992,0.08644800001638941,0.04322400000819471,0.09769759998380323,0.14769600003637606,0.09213120002823416,0.03365200000189361,0.2575040000665467,0.014408000002731569,0.007677600002352847,0.07860480002273107,0.006177600000228267,0.016473600000608712,0.04942080000182614,0.02471040000091307,0.03602000000682892,0.021612000004097354,0.2903152000035334,0.04606560001411708
2020-04-26 22:26:00,0.021612000004097354,0.012355200000456534,0.06205600001703715,0.08200000002034358,0.08644800001638941,0.028816000005463138,0.10273119998237235,0.1223616000279435,0.09213120002823416,0.020191200001136167,0.2575040000665467,0.014408000002731569,0.038388000011764234,0.11873760003072675,0.014414400000532623,0.02265120000083698,0.04942080000182614,0.02059200000076089,0.021612000004097354,0.057632000010926276,0.3053104000064195,0.04606560001411708
2020-04-26 22:27:00,0.021612000004097354,0.012355200000456534,0.06205600001703715,0.07517280001775362,0.08644800001638941,0.014408000002731569,0.09792639998340746,0.09797440002148505,0.0920312000271224,0.020191200001136167,0.2575040000665467,0.028816000005463138,0.021612000004097354,0.13737760003641597,0.012355200000456534,0.026769600000989158,0.04942080000182614,0.016473600000608712,0.061420800018822774,0.03602000000682892,0.29101760000776267,0.04606560001411708
2020-04-26 22:28:00,0.057632000010926276,0.02265120000083698,0.11757760003092699,0.08866240001952974,0.03602000000682892,0.021612000004097354,0.11668799998005852,0.10519520002344507,0.09213120002823416,0.020191200001136167,0.18659360004676273,0.04322400000819471,0.007677600002352847,0.21867520005616825,0.014414400000532623,0.04118400000152178,0.035006400001293514,0.0185328000006848,0.09213120002823416,0.057632000010926276,0.3467840000084834,0.04606560001411708
2020-04-26 22:29:00,0.03365200000189361,0.016473600000608712,0.07582720002392307,0.10248160002447548,0.021612000004097354,0.028816000005463138,0.08785919998626923,0.1223616000279435,0.03602000000682892,0.020191200001136167,0.07860480002273107,0.021612000004097354,0.038388000011764234,0.18195360004756367,0.0185328000006848,0.035006400001293514,0.016473600000608712,0.02059200000076089,0.03602000000682892,0.08654800001750118,0.26102720001290436,0.04606560001411708
2020-04-26 22:30:00,0.021612000004097354,0.02265120000083698,0.11873760003072675,0.11973280002712272,0.021612000004097354,0.014408000002731569,0.08808799998587347,0.06404640001346706,0.021612000004097354,0.057632000010926276,0.06321600001683692,0.030236800008424325,0.04606560001411708,0.1580400000420923,0.0185328000006848,0.030888000001141336,0.012355200000456534,0.010296000000380445,0.021612000004097354,0.08634800001527765,0.26172960001713363,0.021612000004097354
2020-04-26 22:31:00,0.021612000004097354,0.030888000001141336,0.1580400000420923,0.11892960002660402,0.021612000004097354,0.021612000004097354,0.08374079998611705,0.04852960001153406,0.021612000004097354,0.08644800001638941,0.06321600001683692,0.021612000004097354,0.04606560001411708,0.1369040000354289,0.02059200000076089,0.026769600000989158,0.012355200000456534,0.008236800000304356,0.06152080001993454,0.03602000000682892,0.24884160001238342,0.007677600002352847
2020-04-26 22:32:00,0.013560800001869211,0.0185328000006848,0.09389280002505984,0.05552160001388984,0.021612000004097354,0.028816000005463138,0.05925919999208418,0.05552160001388984,0.021612000004097354,0.05042800000956049,0.06321600001683692,0.014408000002731569,0.021612000004097354,0.11873760003072675,0.010296000000380445,0.02265120000083698,0.012355200000456534,0.010296000000380445,0.035920000005717156,0.04322400000819471,0.17597280002155458,0.0072040000013657846
2020-04-26 22:33:00,0.035920000005717156,0.0185328000006848,0.09343520002585137,0.024616000006062677,0.021612000004097354,0.021612000004097354,0.05559839999114047,0.04782720001094276,0.038388000011764234,0.02692160000151489,0.08969440002329065,0.0072040000013657846,0.007677600002352847,0.110670400030358,0.004118400000152178,0.02265120000083698,0.016473600000608712,0.008236800000304356,0.01545520000581746,0.06483600001229206,0.16519200000766432,0.0072040000013657846
2020-04-26 22:34:00,0.028816000005463138,0.012355200000456534,0.06181120001565432,0.08796000001893844,0.05042800000956049,0.04322400000819471,0.08282559998770012,0.08866240001952974,0.06909840002117562,0.013460800000757445,0.16921440004443866,0.028816000005463138,0.021612000004097354,0.0871296000223083,0.014414400000532623,0.016473600000608712,0.032947200001217425,0.014414400000532623,0.028716000004351372,0.028916000006574905,0.2460320000172942,0.007677600002352847
2020-04-26 22:35:00,0.014408000002731569,0.008236800000304356,0.038844800012157066,0.05552160001388984,0.05042800000956049,0.04322400000819471,0.06520799998907023,0.08013760001995252,0.06909840002117562,0.013460800000757445,0.17821280004500295,0.028816000005463138,0.0072040000013657846,0.06321600001683692,0.010296000000380445,0.012355200000456534,0.032947200001217425,0.014414400000532623,0.021612000004097354,0.021512000002985587,0.193777600008616,0.007777600003464613
2020-04-26 22:36:00,0.013460800000757445,0.010296000000380445,0.05343040001389454,0.04782720001094276,0.057632000010926276,0.04606560001411708,0.06886879999001394,0.11466720002499642,0.03602000000682892,0.020191200001136167,0.1341264000366209,0.028816000005463138,0.0,0.07091040001978399,0.008236800000304356,0.014414400000532623,0.026769600000989158,0.0185328000006848,0.014408000002731569,0.03612000000794069,0.2045584000152303,0.021512000002985587
2020-04-26 22:37:00,0.028816000005463138,0.012355200000456534,0.06321600001683692,0.06474880001405836,0.05052800001067226,0.04322400000819471,0.06886879999001394,0.07966400001896545,0.014408000002731569,0.014408000002731569,0.09482400002525537,0.028816000005463138,0.007677600002352847,0.11873760003072675,0.010296000000380445,0.02265120000083698,0.0185328000006848,0.014414400000532623,0.014408000002731569,0.0647360000111803,0.20455840002250625,0.007677600002352847
2020-04-26 22:38:00,0.028816000005463138,0.02265120000083698,0.11873760003072675,0.07174080001641414,0.05753200000981451,0.028816000005463138,0.08785919998626923,0.07219840001562261,0.05374320001646993,0.05042800000956049,0.16153600004327018,0.021612000004097354,0.021612000004097354,0.11873760003072675,0.012355200000456534,0.02265120000083698,0.030888000001141336,0.012355200000456534,0.014408000002731569,0.06483600001229206,0.2610272000201803,0.01545520000581746
2020-04-26 22:39:00,0.013460800000757445,0.016473600000608712,0.07767360002253554,0.032310400009009754,0.05042800000956049,0.014408000002731569,0.06086079998931382,0.07407680001779227,0.06909840002117562,0.04322400000819471,0.16921440004443866,0.014408000002731569,0.007677600002352847,0.07860480002273107,0.006177600000228267,0.016473600000608712,0.032947200001217425,0.012355200000456534,0.021612000004097354,0.03602000000682892,0.1808896000002278,0.030710400009411387
2020-04-26 22:40:00,0.014408000002731569,0.0185328000006848,0.09482400002525537,0.024142400005075615,0.028816000005463138,0.021612000004097354,0.06978399998843088,0.09774560002188082,0.06909840002117562,0.05042800000956049,0.14613120003559743,0.0072040000013657846,0.007777600003464613,0.04782720001094276,0.004118400000152178,0.008236800000304356,0.026769600000989158,0.016473600000608712,0.014408000002731569,0.014408000002731569,0.20736800001031952,0.03828800001065247
2020-04-26 22:41:00,0.014408000002731569,0.016473600000608712,0.0871296000223083,0.08796000001893844,0.03602000000682892,0.04322400000819471,0.0784783999879437,0.11187360002440982,0.06919840002228739,0.04322400000819471,0.14530080003896728,0.028816000005463138,0.021512000002985587,0.04699680001431261,0.014414400000532623,0.010296000000380445,0.028828800001065247,0.0185328000006848,0.014408000002731569,0.021612000004097354,0.23314400001981994,0.021612000004097354
2020-04-26 22:42:00,0.021612000004097354,0.030888000001141336,0.1580400000420923,0.07966400001896545,0.03602000000682892,0.04322400000819471,0.09792639998340746,0.08013760001995252,0.0920312000271224,0.08654800001750118,0.18659360004676273,0.04322400000819471,0.007677600002352847,0.12945440003386466,0.014414400000532623,0.02471040000091307,0.035006400001293514,0.014414400000532623,0.05374320001646993,0.03602000000682892,0.29101760001140065,0.007677600002352847
2020-04-26 22:43:00,0.06483600001229206,0.04324320000159787,0.2212560000589292,0.09704320002128952,0.021612000004097354,0.04322400000819471,0.13476319997789687,0.11256000002322253,0.09213120002823416,0.08644800001638941,0.16268000004129135,0.028816000005463138,0.030710400009411387,0.2575040000665467,0.016473600000608712,0.04942080000182614,0.030888000001141336,0.0185328000006848,0.09213120002823416,0.08644800001638941,0.4004432000219822,0.02303280000705854
2020-04-26 22:44:00,0.03365200000189361,0.02059200000076089,0.09880960002919892,0.11419360002400936,0.05773200001203804,0.04322400000819471,0.11051039998346823,0.1448544000304537,0.03602000000682892,0.033552000000781845,0.1341264000366209,0.021612000004097354,0.04606560001411708,0.18659360004676273,0.0185328000006848,0.035006400001293514,0.026769600000989158,0.02471040000091307,0.09213120002823416,0.03602000000682892,0.3282768000208307,0.04606560001411708
2020-04-26 22:45:00,0.021612000004097354,0.02265120000083698,0.11873760003072675,0.07943520001936122,0.035920000005717156,0.028816000005463138,0.09312159998444258,0.1223616000279435,0.021612000004097354,0.05773200001203804,0.0871296000223083,0.028816000005463138,0.021612000004097354,0.16268000004129135,0.014414400000532623,0.030888000001141336,0.016473600000608712,0.02059200000076089,0.09213120002823416,0.021612000004097354,0.2767248000127438,0.04606560001411708
2020-04-26 22:46:00,0.021612000004097354,0.030888000001141336,0.1580400000420923,0.04782720001094276,0.057632000010926276,0.021612000004097354,0.08740159998706076,0.07174080001641414,0.061420800018822774,0.08644800001638941,0.16851200004384737,0.021612000004097354,0.0072040000013657846,0.1341264000366209,0.008236800000304356,0.026769600000989158,0.032947200001217425,0.012355200000456534,0.03602000000682892,0.057632000010926276,0.2596224000262737,0.021612000004097354
2020-04-26 22:47:00,0.021612000004097354,0.016473600000608712,0.085038400022313,0.0642752000130713,0.03602000000682892,0.04322400000819471,0.10181599998395541,0.08013760001995252,0.09213120002823416,0.033552000000781845,0.18659360004676273,0.028816000005463138,0.007677600002352847,0.21633920005479013,0.010296000000380445,0.04118400000152178,0.035006400001293514,0.014414400000532623,0.061420800018822774,0.08654800001750118,0.30250080001496826,0.007677600002352847
2020-04-26 22:48:00,0.021612000004097354,0.012355200000456534,0.06205600001703715,0.05552160001388984,0.057632000010926276,0.04322400000819471,0.10227359998316388,0.13693120002790238,0.03602000000682892,0.020191200001136167,0.1341264000366209,0.014408000002731569,0.021612000004097354,0.2621440000657458,0.010296000000380445,0.04942080000182614,0.026769600000989158,0.02265120000083698,0.09213120002823416,0.09213120002823416,0.3039056000125129,0.038388000011764234
2020-04-26 22:49:00,0.021612000004097354,0.02265120000083698,0.11021280003114953,0.04782720001094276,0.03602000000682892,0.028816000005463138,0.07390239998858306,0.1223616000279435,0.021612000004097354,0.05773200001203804,0.0871296000223083,0.021612000004097354,0.0072040000013657846,0.10251840002820245,0.008236800000304356,0.02059200000076089,0.016473600000608712,0.02059200000076089,0.03602000000682892,0.035920000005717156,0.2195536000181164,0.04606560001411708
2020-04-26 22:50:00,0.020191200001136167,0.030888000001141336,0.15688000004229252,0.08796000001893844,0.057632000010926276,0.021612000004097354,0.10662079998292029,0.10661600002640625,0.021612000004097354,0.08644800001638941,0.11873760003072675,0.04322400000819471,0.0072040000013657846,0.17751040004441165,0.014414400000532623,0.032947200001217425,0.02265120000083698,0.0185328000006848,0.061420800018822774,0.057632000010926276,0.3167936000172631,0.04606560001411708
